Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,22.93,22.98,22.8227,22.85,23674.0,0.010800088164,22.6861593752,0.00269434782057,22.6355,0.0,1,1,1,542392.6466,542392.6466,23674.0,22.9109,-1,0,0,1,0.0,0,0.0,20170424 10:33:04
2017-04-24 09:40:00,22.79,22.935,22.71,22.935,13088.0,-0.00610553859573,22.7069275001,0.000915453542442,22.6502142857,0.0,0,0,1,298559.093333,840951.739933,36762.0,22.8755709682,-1,0,0,1,0.0,0,0.0,20170424 10:33:04
2017-04-24 09:45:00,22.72,22.845,22.695,22.79,20984.0,-0.00307152259763,22.7095420001,0.000115141071882,22.6568605442,0.0,0,0,1,477455.946667,1318407.6866,57746.0,22.8311517092,-1,0,0,1,0.0,0,0.0,20170424 10:33:04
2017-04-24 09:50:00,22.715,22.79,22.705,22.72,11650.0,-0.000220070422535,22.7106336001,4.80678992654e-05,22.6623976352,0.0,0,0,1,264882.166667,1583289.85327,69396.0,22.8152898332,-1,0,0,1,0.0,0,0.0,20170424 10:33:04
2017-04-24 09:55:00,22.755,22.795,22.715,22.715,14285.0,0.00176095091349,22.7195068801,0.000390710366695,22.6712169081,0.0,0,0,1,325055.175,1908345.02827,83681.0,22.804997888,-1,0,0,1,0.0,0,0.0,20170424 10:33:04
2017-04-24 10:00:00,22.675,22.755,22.665,22.755,17075.0,-0.00351571083278,22.7106055041,-0.000391794419728,22.6715772025,0.0,0,0,1,387574.041667,2295919.06993,100756.0,22.7869215722,-1,0,0,1,0.0,0,0.0,20170424 10:33:04
2017-04-24 10:05:00,22.675,22.685,22.635,22.675,16615.0,0.0,22.7034844032,-0.000313558386208,22.6719031833,0.0,0,0,1,376578.975,2672498.04493,117371.0,22.7696623947,-1,0,0,1,0.0,0,0.0,20170424 10:33:04
2017-04-24 10:10:00,22.585,22.675,22.555,22.675,38056.0,-0.00396912899669,22.6797875226,-0.00104375523283,22.6636266896,0.0,0,0,1,860255.88,3532753.92493,155427.0,22.7293451262,-1,0,0,1,0.0,0,0.0,20170424 10:33:04
2017-04-24 10:15:00,22.575,22.625,22.575,22.585,26284.0,-0.000442771751162,22.6588300181,-0.000924060884547,22.6551860525,0.0,0,0,1,593799.366667,4126553.2916,181711.0,22.709430313,-1,0,0,1,0.0,0,0.0,20170424 10:33:04
2017-04-24 10:15:00,22.575,22.625,22.57,22.585,25168.0,0.0,22.6420640145,-0.000739932450272,22.6475492856,-1.0,0,0,0,568545.12,4695098.4116,206879.0,22.6949009402,-1,0,0,1,0.0,0,0.0,20170424 10:33:04
