Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,15.32,15.5,15.32,15.495,21193.0,-0.0112939657954,15.4109281434,-0.0014728868974,15.41,0.0,0,0,1,325948.34,325948.34,21193.0,15.38,1,0,0,1,0.0,0,0.0,20170421 10:15:05
2017-04-21 09:40:00,15.335,15.345,15.275,15.32,10403.0,0.000979112271541,15.3957425147,-0.000985380539337,15.4028571429,-1.0,0,0,0,159356.621667,485304.961667,31596.0,15.3596962168,1,0,0,1,0.0,0,0.0,20170421 10:15:05
2017-04-21 09:45:00,15.345,15.365,15.315,15.335,8294.0,0.000652103032279,15.3855940118,-0.000659175933789,15.3973469388,0.0,0,0,0,127243.783333,612548.745,39890.0,15.3559474806,1,0,0,1,0.0,0,0.0,20170421 10:15:05
2017-04-21 09:50:00,15.305,15.345,15.295,15.345,2321.0,-0.00260671228413,15.3694752094,-0.00104765551115,15.3885519922,0.0,0,0,0,35546.115,648094.86,42211.0,15.353695956,1,0,0,1,0.0,0,0.0,20170421 10:15:05
2017-04-21 09:55:00,15.285,15.325,15.275,15.305,12165.0,-0.00130676249592,15.3525801675,-0.00109925951647,15.3786898977,0.0,0,0,0,186063.675,834158.535,54376.0,15.3405644954,1,0,0,1,0.0,0,0.0,20170421 10:15:05
2017-04-21 10:00:00,15.215,15.295,15.215,15.285,6660.0,-0.00457965325483,15.325064134,-0.0017922742112,15.3631003837,0.0,0,0,0,101509.5,935668.035,61036.0,15.3297731667,-1,0,0,1,0.0,0,0.0,20170421 10:15:05
2017-04-21 10:05:00,15.225,15.245,15.205,15.215,3465.0,0.000657246138679,15.3050513072,-0.00130588861702,15.3499479662,0.0,0,0,0,52754.625,988422.66,64501.0,15.3241447419,-1,0,0,1,0.0,0,0.0,20170421 10:15:05
2017-04-21 10:10:00,15.19,15.23,15.17,15.23,59770.0,-0.00229885057471,15.2820410458,-0.00150344229394,15.3347148265,0.0,0,0,0,908304.766667,1896727.42667,124271.0,15.262832251,1,0,0,1,0.0,0,0.0,20170421 10:15:05
2017-04-21 10:15:00,15.27,15.29,15.19,15.19,26527.0,0.00559762923938,15.2788328366,-0.000144506460674,15.3281206707,0.0,1,0,0,404536.75,1980101.42333,129660.0,15.2714902309,1,0,0,1,0.0,0,0.0,20170421 10:20:00
2017-04-21 10:25:00,15.385,15.415,15.355,15.355,24165.0,0.00195376098991,15.3122530154,0.00118913739612,15.3358538824,0.0,0,1,0,371778.525,4054905.71333,265146.0,15.2931053583,1,0,0,1,0.0,0,0.0,20170421 10:25:02
2017-04-21 10:30:00,15.355,15.385,15.345,15.385,11968.0,-0.00194995125122,15.3208024124,0.000558336967331,15.3376773222,0.0,0,0,0,183848.426667,4238754.14,277114.0,15.2960663842,1,0,0,1,0.0,0,0.0,20170421 10:30:01
2017-04-21 10:35:00,15.395,15.405,15.335,15.355,20125.0,0.00260501465321,15.3356419299,0.000968586183016,15.3431366248,0.0,0,0,0,309488.958333,4548243.09833,297239.0,15.301636388,1,0,0,1,0.0,0,0.0,20170421 10:35:10
2017-04-21 10:40:00,15.405,15.425,15.375,15.395,31934.0,0.000649561545957,15.3495135439,0.000904534292524,15.3490283748,1.0,0,0,1,491836.823333,5040079.92167,329173.0,15.3113406071,1,0,0,1,0.0,0,0.0,20170421 10:40:07
2017-04-21 10:45:00,15.445,15.455,15.395,15.405,42178.0,0.00259655955858,15.3686108351,0.00124416263513,15.3581685296,0.0,0,1,1,650876.836667,5690956.75833,371351.0,15.3250072259,1,0,0,1,0.0,0,0.0,20170421 10:45:11
2017-04-21 10:50:00,15.435,15.485,15.435,15.445,41004.0,-0.000647458724506,15.3818886681,0.000863957915094,15.3654858125,0.0,0,0,1,633580.14,6324536.89833,412355.0,15.3376020621,1,0,0,1,0.0,0,0.0,20170421 10:50:06
2017-04-21 10:55:00,15.455,15.465,15.435,15.435,37849.0,0.0012957563978,15.3965109345,0.000950615798587,15.3740109732,0.0,0,0,1,584830.131667,6909367.03,450204.0,15.347191562,1,0,0,1,0.0,0,0.0,20170421 10:55:06
2017-04-21 11:00:00,15.405,15.465,15.385,15.455,63112.0,-0.00323519896474,15.3982087476,0.000110272587811,15.3769623091,0.0,0,0,1,973081.853333,7882448.88333,513316.0,15.3559384148,1,0,0,1,0.0,0,0.0,20170421 11:00:01
2017-04-21 11:05:00,15.355,15.405,15.355,15.405,27823.0,-0.00324569944823,15.3895669981,-0.000561217844131,15.3748706606,0.0,0,0,1,427685.881667,8310134.765,541139.0,15.3567470927,1,0,0,1,0.0,0,0.0,20170421 11:05:00
2017-04-21 11:10:00,15.365,15.395,15.355,15.355,16390.0,0.000651253663302,15.3846535985,-0.000319268216841,15.3739305977,0.0,0,0,1,251941.616667,8562076.38167,557529.0,15.357185692,1,0,0,1,0.0,0,0.0,20170421 11:10:01
2017-04-21 11:15:00,15.285,15.365,15.285,15.365,61291.0,-0.00520663846404,15.3647228788,-0.00129549356202,15.365461017,-1.0,0,0,0,938467.361667,9500543.74333,618820.0,15.3526772621,1,0,0,1,0.0,0,0.0,20170421 11:15:08
2017-04-21 11:20:00,15.335,15.345,15.245,15.285,61214.0,0.0032711808963,15.358778303,-0.000386897687612,15.3625599677,0.0,1,0,0,937084.316667,10437628.06,680034.0,15.3486855951,1,0,0,1,0.0,0,0.0,20170421 11:20:05
