Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,21.305,21.37,21.27,21.35,15389.0,-0.00210772833724,21.3772947776,-0.00084474798483,21.41725,0.0,0,0,0,328016.535,328016.535,15389.0,21.315,1,0,0,1,0.0,0,0.0,20170421 10:15:11
2017-04-21 09:40:00,21.335,21.345,21.275,21.305,12295.0,0.00140812015959,21.3688358221,-0.00039569812781,21.4094166667,0.0,0,0,0,262108.908333,590125.443333,27684.0,21.3164803978,1,0,0,1,0.0,0,0.0,20170421 10:15:11
2017-04-21 09:45:00,21.39,21.425,21.325,21.335,11846.0,0.00257792359972,21.3730686577,0.000198084519828,21.4075674603,0.0,0,0,0,253267.48,843392.923333,39530.0,21.3355153892,1,0,0,1,0.0,0,0.0,20170421 10:15:11
2017-04-21 09:50:00,21.355,21.39,21.335,21.39,3963.0,-0.00163627863488,21.3694549261,-0.0001690787407,21.4025610355,0.0,0,0,0,84649.68,928042.603333,43493.0,21.3377463806,1,0,0,1,0.0,0,0.0,20170421 10:15:11
2017-04-21 09:55:00,21.245,21.365,21.245,21.355,52658.0,-0.00515101849684,21.3445639409,-0.00116479270589,21.3875552226,0.0,0,0,0,1120825.53,2048868.13333,96151.0,21.3088593289,1,0,0,1,0.0,0,0.0,20170421 10:15:11
2017-04-21 10:00:00,21.195,21.255,21.175,21.245,26329.0,-0.00235349493999,21.3146511527,-0.00140142418764,21.36921663,0.0,0,0,0,558394.208333,2607262.34167,122480.0,21.287249687,1,0,0,1,0.0,0,0.0,20170421 10:15:11
2017-04-21 10:05:00,21.155,21.195,21.115,21.195,57791.0,-0.00188723755603,21.2827209222,-0.00149804143246,21.3488150462,0.0,0,0,0,1222568.605,3829830.94667,180271.0,21.2448532857,1,0,0,1,0.0,0,0.0,20170421 10:15:11
2017-04-21 10:10:00,21.195,21.2,21.11,21.155,43793.0,0.00189080595604,21.2651767377,-0.000824339354929,21.3341659942,0.0,0,0,0,927024.821667,4756855.76833,224064.0,21.2298975665,1,0,0,1,0.0,0,0.0,20170421 10:15:11
2017-04-21 10:15:00,21.14,21.21,21.14,21.195,61148.0,-0.00259495163954,21.2401413902,-0.00117729318019,21.3156739947,0.0,0,0,0,1294095.50667,5865569.21833,276460.0,21.2167012166,1,0,0,1,0.0,0,0.0,20170421 10:20:07
2017-04-21 10:25:00,21.255,21.265,21.185,21.185,20545.0,0.00330422468728,21.2342904897,0.000243881011013,21.2986356283,0.0,1,0,0,436273.075,11668193.4583,550314.0,21.2027923301,1,0,0,1,0.0,0,0.0,20170421 10:25:09
2017-04-21 10:30:00,21.195,21.255,21.195,21.255,19215.0,-0.00282286520819,21.2264323918,-0.000370066423874,21.2887655685,0.0,0,0,0,407646.225,12075839.6833,569529.0,21.2032041974,1,0,0,1,0.0,0,0.0,20170421 10:30:11
2017-04-21 10:35:00,21.255,21.295,21.195,21.195,22603.0,0.00283085633404,21.2321459134,0.000269170133658,21.2855498001,0.0,0,0,0,480276.078333,12556115.7617,592132.0,21.2049268772,1,0,0,1,0.0,0,0.0,20170421 10:35:09
2017-04-21 10:40:00,21.265,21.295,21.245,21.255,16805.0,0.000470477534698,21.2387167307,0.000309474950953,21.2835926762,0.0,0,0,0,357414.341667,12913530.1033,608937.0,21.2066767224,1,0,0,1,0.0,0,0.0,20170421 10:40:01
2017-04-21 10:45:00,21.265,21.305,21.245,21.265,27681.0,0.000235183443086,21.2431733846,0.000256932226817,21.2813911062,0.0,0,0,0,588821.005,13476947.2117,635426.0,21.2093103078,1,0,0,1,0.0,0,0.0,20170421 10:45:06
2017-04-21 10:50:00,21.245,21.285,21.235,21.265,19942.0,-0.000940512579356,21.2435387077,1.71971990763e-05,21.2779252865,0.0,0,0,0,423867.21,13900814.4217,655368.0,21.210700586,1,0,0,1,0.0,0,0.0,20170421 10:50:02
2017-04-21 10:55:00,21.255,21.265,21.235,21.245,19556.0,0.000470698987997,21.2458309661,0.000107903795922,21.2757419259,0.0,0,0,0,415597.593333,14316412.015,674924.0,21.2118875829,1,0,0,1,0.0,0,0.0,20170421 10:55:04
2017-04-21 11:00:00,21.235,21.265,21.225,21.255,52983.0,-0.000940955069396,21.2436647729,-0.000101958508055,21.2718617425,0.0,0,0,0,1125447.225,15441859.24,727907.0,21.2140551472,1,0,0,1,0.0,0,0.0,20170421 11:00:03
2017-04-21 11:05:00,21.185,21.265,21.185,21.235,38540.0,-0.00235460324935,21.2319318183,-0.000552303696541,21.2635891956,0.0,0,0,0,817497.633333,16259356.8733,766447.0,21.2139350449,1,0,0,1,0.0,0,0.0,20170421 11:05:02
2017-04-21 11:10:00,21.185,21.195,21.175,21.185,18103.0,0.0,21.2225454547,-0.000442087123586,21.2561045103,0.0,0,0,0,383512.055,16642868.9283,784550.0,21.2132673868,1,0,0,1,0.0,0,0.0,20170421 11:10:10
2017-04-21 11:15:00,21.135,21.185,21.125,21.185,35171.0,-0.00236016049091,21.2050363637,-0.000825023132592,21.2445707474,0.0,0,0,0,743808.031667,17386676.96,819721.0,21.2104813223,-1,0,0,1,0.0,0,0.0,20170421 11:15:07
2017-04-21 11:20:00,21.175,21.185,21.135,21.135,18267.0,0.00212967345007,21.198229091,-0.000273875815267,21.2375141229,0.0,0,0,0,386621.055,17728759.625,835882.0,21.2096439749,-1,0,0,1,0.0,0,0.0,20170421 11:20:08
